Race,Division,Gender,Rank Overall,Rank Age Group,Name,Nation,Age Group,Total Time
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,84,8,"Riccardo Donati, Riccardo Donati, Antonio Pipicello, Antonio Pipicello",,40-44,01:09:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,85,44,"Ivan Saric, Ivan Saric, Jan-Luca Dahmer, Jan-Luca Dahmer",,30-34,01:09:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,85,44,"Ivan Saric, Ivan Saric, Jan-Luca Dahmer, Jan-Luca Dahmer",,30-34,01:09:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,86,45,"Marcel Blanco Martinez, Marcel Blanco Martinez, Moshtaba Qadiri, Moshtaba Qadiri",,30-34,01:09:29
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,86,45,"Marcel Blanco Martinez, Marcel Blanco Martinez, Moshtaba Qadiri, Moshtaba Qadiri",,30-34,01:09:29
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,87,46,"Viktor Nacarenus, Viktor Nacarenus, Alexander Bus, Alexander Bus",,30-34,01:09:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,87,46,"Viktor Nacarenus, Viktor Nacarenus, Alexander Bus, Alexander Bus",,30-34,01:09:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,88,33,"Leon Cornielje, Leon Cornielje, Adrian Ullrich, Adrian Ullrich",,MU29,01:09:44
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,88,33,"Leon Cornielje, Leon Cornielje, Adrian Ullrich, Adrian Ullrich",,MU29,01:09:44
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,89,47,"Julius Gerlach, Julius Gerlach, Alexander Förster, Alexander Förster",,30-34,01:09:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,89,47,"Julius Gerlach, Julius Gerlach, Alexander Förster, Alexander Förster",,30-34,01:09:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,90,48,"Uwe Bleimling, Uwe Bleimling, Fabian Feger, Fabian Feger",,30-34,01:09:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,90,48,"Uwe Bleimling, Uwe Bleimling, Fabian Feger, Fabian Feger",,30-34,01:09:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,91,49,"Simon Karker, Simon Karker, Milos Cekic, Milos Cekic",,30-34,01:09:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,91,49,"Simon Karker, Simon Karker, Milos Cekic, Milos Cekic",,30-34,01:09:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,92,50,"Timo Kraus, Timo Kraus, Sven Busch, Sven Busch",,30-34,01:09:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,92,50,"Timo Kraus, Timo Kraus, Sven Busch, Sven Busch",,30-34,01:09:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,93,51,"Paul Couchaux, Paul Couchaux, Quentin Couchaux, Quentin Couchaux",,30-34,01:09:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,93,51,"Paul Couchaux, Paul Couchaux, Quentin Couchaux, Quentin Couchaux",,30-34,01:09:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,94,34,"Dominik Goes, Dominik Goes, Sören Krämer, Sören Krämer",,MU29,01:09:58
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,94,34,"Dominik Goes, Dominik Goes, Sören Krämer, Sören Krämer",,MU29,01:09:58
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,95,52,"Viktor Gerlach, Viktor Gerlach, Michael Zimmer, Michael Zimmer",,30-34,01:10:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,95,52,"Viktor Gerlach, Viktor Gerlach, Michael Zimmer, Michael Zimmer",,30-34,01:10:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,96,53,"Alexander Wolf, Alexander Wolf, Marco Meyer, Marco Meyer",,30-34,01:10:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,96,53,"Alexander Wolf, Alexander Wolf, Marco Meyer, Marco Meyer",,30-34,01:10:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,97,54,"Philipp Eßeling Genannt Knüsting, Philipp Eßeling Genannt Knüsting, Michel Witting, Michel Witting",,30-34,01:10:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,97,54,"Philipp Eßeling Genannt Knüsting, Philipp Eßeling Genannt Knüsting, Michel Witting, Michel Witting",,30-34,01:10:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,98,35,"Jakob Grimm, Jakob Grimm, Simon Eisert, Simon Eisert",,MU29,01:10:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,98,35,"Jakob Grimm, Jakob Grimm, Simon Eisert, Simon Eisert",,MU29,01:10:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,99,55,"Felix Hache, Felix Hache, Gabriel Moscovici, Gabriel Moscovici",,30-34,01:10:24
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,99,55,"Felix Hache, Felix Hache, Gabriel Moscovici, Gabriel Moscovici",,30-34,01:10:24
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,100,56,"David Wendler, David Wendler, Kevin Clotten, Kevin Clotten",,30-34,01:10:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,100,56,"David Wendler, David Wendler, Kevin Clotten, Kevin Clotten",,30-34,01:10:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,101,36,"Lasse Ottofrickenstein, Lasse Ottofrickenstein, Christian Hein, Christian Hein",,MU29,01:10:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,101,36,"Lasse Ottofrickenstein, Lasse Ottofrickenstein, Christian Hein, Christian Hein",,MU29,01:10:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,102,57,"Sven Schreiber, Sven Schreiber, Marcel Kozlowski, Marcel Kozlowski",,30-34,01:10:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,102,57,"Sven Schreiber, Sven Schreiber, Marcel Kozlowski, Marcel Kozlowski",,30-34,01:10:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,103,37,"Mika Jagdmann, Mika Jagdmann, Daniel Wittrock, Daniel Wittrock",,MU29,01:10:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,103,37,"Mika Jagdmann, Mika Jagdmann, Daniel Wittrock, Daniel Wittrock",,MU29,01:10:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,104,38,"Eric Roth, Eric Roth, Jonas Neuser, Jonas Neuser",,MU29,01:11:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,104,38,"Eric Roth, Eric Roth, Jonas Neuser, Jonas Neuser",,MU29,01:11:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,105,2,"Robert Schiller, Robert Schiller, Thomas Mierke, Thomas Mierke",,50-54,01:11:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,105,2,"Robert Schiller, Robert Schiller, Thomas Mierke, Thomas Mierke",,50-54,01:11:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,106,58,"Simon Huberty, Simon Huberty, Steffen Blasius, Steffen Blasius",,30-34,01:11:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,106,58,"Simon Huberty, Simon Huberty, Steffen Blasius, Steffen Blasius",,30-34,01:11:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,107,3,"Frank Kutter, Frank Kutter, Klaus Niegsch, Klaus Niegsch",,50-54,01:11:19
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,107,3,"Frank Kutter, Frank Kutter, Klaus Niegsch, Klaus Niegsch",,50-54,01:11:19
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,108,59,"Tobias Bieler, Tobias Bieler, Maximilian Hoffmann, Maximilian Hoffmann",,30-34,01:11:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,108,59,"Tobias Bieler, Tobias Bieler, Maximilian Hoffmann, Maximilian Hoffmann",,30-34,01:11:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,109,9,"Michael Schneider, Michael Schneider, Linh Tran, Linh Tran",,40-44,01:11:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,109,9,"Michael Schneider, Michael Schneider, Linh Tran, Linh Tran",,40-44,01:11:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,110,60,"Michael Keusch, Michael Keusch, Konrad König, Konrad König",,30-34,01:11:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,110,60,"Michael Keusch, Michael Keusch, Konrad König, Konrad König",,30-34,01:11:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,111,61,"Daniel Tepper, Daniel Tepper, Jovanovski Ljubomir, Jovanovski Ljubomir",,30-34,01:11:32
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,111,61,"Daniel Tepper, Daniel Tepper, Jovanovski Ljubomir, Jovanovski Ljubomir",,30-34,01:11:32
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,112,62,"Kyle Mcdonald, Kyle Mcdonald, James Wade, James Wade",,30-34,01:11:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,112,62,"Kyle Mcdonald, Kyle Mcdonald, James Wade, James Wade",,30-34,01:11:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,113,63,"Manuel Tornitore, Manuel Tornitore, Borys Maczkowski, Borys Maczkowski",,30-34,01:11:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,113,63,"Manuel Tornitore, Manuel Tornitore, Borys Maczkowski, Borys Maczkowski",,30-34,01:11:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,114,10,"Frank Jehle, Frank Jehle, Peter Jehle, Peter Jehle",,40-44,01:12:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,114,10,"Frank Jehle, Frank Jehle, Peter Jehle, Peter Jehle",,40-44,01:12:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,115,64,"Lars Lejeune, Lars Lejeune, Paul Rohden, Paul Rohden",,30-34,01:12:05
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,115,64,"Lars Lejeune, Lars Lejeune, Paul Rohden, Paul Rohden",,30-34,01:12:05
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,116,65,"Thomas Vegelahn, Thomas Vegelahn, Aaron Hansmann, Aaron Hansmann",,30-34,01:12:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,116,65,"Thomas Vegelahn, Thomas Vegelahn, Aaron Hansmann, Aaron Hansmann",,30-34,01:12:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,117,66,"Toni Portaro, Toni Portaro, Tino Golejewski, Tino Golejewski",,30-34,01:12:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,117,66,"Toni Portaro, Toni Portaro, Tino Golejewski, Tino Golejewski",,30-34,01:12:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,118,67,"Lucas Bayer, Lucas Bayer, Simon Strohm, Simon Strohm",,30-34,01:12:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,118,67,"Lucas Bayer, Lucas Bayer, Simon Strohm, Simon Strohm",,30-34,01:12:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,119,68,"Sebastian Stoschek, Sebastian Stoschek, Stefan Lindwehr, Stefan Lindwehr",,30-34,01:12:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,119,68,"Sebastian Stoschek, Sebastian Stoschek, Stefan Lindwehr, Stefan Lindwehr",,30-34,01:12:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,120,39,"Max Adam, Max Adam, Antonin Schatz, Antonin Schatz",,MU29,01:12:38
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,120,39,"Max Adam, Max Adam, Antonin Schatz, Antonin Schatz",,MU29,01:12:38
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,121,40,"Eduard Bron, Eduard Bron, Christian Bron, Christian Bron",,MU29,01:12:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,121,40,"Eduard Bron, Eduard Bron, Christian Bron, Christian Bron",,MU29,01:12:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,122,41,"Keanu Kadak, Keanu Kadak, David Caspar Wolk, David Caspar Wolk",,MU29,01:12:47
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,122,41,"Keanu Kadak, Keanu Kadak, David Caspar Wolk, David Caspar Wolk",,MU29,01:12:47
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,123,11,"Steven Mikitta, Steven Mikitta, Daniel Meister, Daniel Meister",,40-44,01:12:47
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,123,11,"Steven Mikitta, Steven Mikitta, Daniel Meister, Daniel Meister",,40-44,01:12:47
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,124,69,"Audrius Sakalauskas, Audrius Sakalauskas, Sigurður Einarsson, Sigurður Einarsson",,30-34,01:12:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,124,69,"Audrius Sakalauskas, Audrius Sakalauskas, Sigurður Einarsson, Sigurður Einarsson",,30-34,01:12:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,125,42,"Jannid Ziegltrum, Jannid Ziegltrum, Tadeus Franck, Tadeus Franck",,MU29,01:13:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,125,42,"Jannid Ziegltrum, Jannid Ziegltrum, Tadeus Franck, Tadeus Franck",,MU29,01:13:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,126,43,"Reece Timmins, Reece Timmins, Morgan Timmins, Morgan Timmins",,MU29,01:13:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,126,43,"Reece Timmins, Reece Timmins, Morgan Timmins, Morgan Timmins",,MU29,01:13:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,127,70,"Fabian Scheidweiler, Fabian Scheidweiler, Cemil Can, Cemil Can",,30-34,01:13:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,127,70,"Fabian Scheidweiler, Fabian Scheidweiler, Cemil Can, Cemil Can",,30-34,01:13:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,128,71,"Marcel Kwakernaat, Marcel Kwakernaat, Arjen Kranendonk, Arjen Kranendonk",,30-34,01:13:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,128,71,"Marcel Kwakernaat, Marcel Kwakernaat, Arjen Kranendonk, Arjen Kranendonk",,30-34,01:13:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,129,44,"Luke Wentz, Luke Wentz, Fabio Zandegiacomo, Fabio Zandegiacomo",,MU29,01:13:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,129,44,"Luke Wentz, Luke Wentz, Fabio Zandegiacomo, Fabio Zandegiacomo",,MU29,01:13:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,130,45,"Philippe Geisler, Philippe Geisler, Niklas Greiff, Niklas Greiff",,MU29,01:13:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,130,45,"Philippe Geisler, Philippe Geisler, Niklas Greiff, Niklas Greiff",,MU29,01:13:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,131,72,"Christian Kristen, Christian Kristen, Serge Esterlein, Serge Esterlein",,30-34,01:13:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,131,72,"Christian Kristen, Christian Kristen, Serge Esterlein, Serge Esterlein",,30-34,01:13:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,132,46,"Luis Korr, Luis Korr, Philipp Schütz, Philipp Schütz",,MU29,01:14:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,132,46,"Luis Korr, Luis Korr, Philipp Schütz, Philipp Schütz",,MU29,01:14:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,133,47,"Giel Van Weert, Giel Van Weert, Finn Van Hees, Finn Van Hees",,MU29,01:14:14
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,133,47,"Giel Van Weert, Giel Van Weert, Finn Van Hees, Finn Van Hees",,MU29,01:14:14
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,134,73,"Darren Mcwalters, Darren Mcwalters, Daniel Gibson, Daniel Gibson",,30-34,01:14:17
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,134,73,"Darren Mcwalters, Darren Mcwalters, Daniel Gibson, Daniel Gibson",,30-34,01:14:17
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,135,74,"Philipp Müller, Philipp Müller, Bastian Esposito, Bastian Esposito",,30-34,01:14:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,135,74,"Philipp Müller, Philipp Müller, Bastian Esposito, Bastian Esposito",,30-34,01:14:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,136,75,"Maximilian Stoll, Maximilian Stoll, Josch Olivier, Josch Olivier",,30-34,01:14:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,136,75,"Maximilian Stoll, Maximilian Stoll, Josch Olivier, Josch Olivier",,30-34,01:14:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,137,12,"Matthias Kaste, Matthias Kaste, Thomas Schuppel, Thomas Schuppel",,40-44,01:14:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,137,12,"Matthias Kaste, Matthias Kaste, Thomas Schuppel, Thomas Schuppel",,40-44,01:14:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,138,13,"Imre Miholics, Imre Miholics, Ralf De Vries, Ralf De Vries",,40-44,01:15:05
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,138,13,"Imre Miholics, Imre Miholics, Ralf De Vries, Ralf De Vries",,40-44,01:15:05
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,139,14,"Patrick Brijbag, Patrick Brijbag, Poldi Van Rijen, Poldi Van Rijen",,40-44,01:15:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,139,14,"Patrick Brijbag, Patrick Brijbag, Poldi Van Rijen, Poldi Van Rijen",,40-44,01:15:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,140,76,"Stefan Grahn, Stefan Grahn, Tim Schreiber, Tim Schreiber",,30-34,01:15:13
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,140,76,"Stefan Grahn, Stefan Grahn, Tim Schreiber, Tim Schreiber",,30-34,01:15:13
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,141,77,"Alex Scheld, Alex Scheld, Tim Stegemann, Tim Stegemann",,30-34,01:15:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,141,77,"Alex Scheld, Alex Scheld, Tim Stegemann, Tim Stegemann",,30-34,01:15:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,142,15,"Marcel Mewis, Marcel Mewis, Alexej Liskovoj, Alexej Liskovoj",,40-44,01:15:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,142,15,"Marcel Mewis, Marcel Mewis, Alexej Liskovoj, Alexej Liskovoj",,40-44,01:15:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,143,78,"Christoph Krebs, Christoph Krebs, David Westermann, David Westermann",,30-34,01:15:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,143,78,"Christoph Krebs, Christoph Krebs, David Westermann, David Westermann",,30-34,01:15:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,144,48,"Matthias Ruschig, Matthias Ruschig, Julian Pecho, Julian Pecho",,MU29,01:15:38
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,144,48,"Matthias Ruschig, Matthias Ruschig, Julian Pecho, Julian Pecho",,MU29,01:15:38
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,145,49,"Moritz Kühner, Moritz Kühner, Philipp Hickstein, Philipp Hickstein",,MU29,01:15:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,145,49,"Moritz Kühner, Moritz Kühner, Philipp Hickstein, Philipp Hickstein",,MU29,01:15:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,146,79,"Fabian Grundke, Fabian Grundke, David Hartenstein, David Hartenstein",,30-34,01:16:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,146,79,"Fabian Grundke, Fabian Grundke, David Hartenstein, David Hartenstein",,30-34,01:16:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,147,50,"Jordy Leenders, Jordy Leenders, Charlie Van Der Velden, Charlie Van Der Velden",,MU29,01:16:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,147,50,"Jordy Leenders, Jordy Leenders, Charlie Van Der Velden, Charlie Van Der Velden",,MU29,01:16:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,148,51,"Robin Schwechheimer, Robin Schwechheimer, Dominik Loska, Dominik Loska",,MU29,01:16:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,148,51,"Robin Schwechheimer, Robin Schwechheimer, Dominik Loska, Dominik Loska",,MU29,01:16:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,149,16,"Steffen Bähre, Steffen Bähre, Roland Hildebrandt, Roland Hildebrandt",,40-44,01:16:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,149,16,"Steffen Bähre, Steffen Bähre, Roland Hildebrandt, Roland Hildebrandt",,40-44,01:16:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,150,17,"Marcus Van Dijk, Marcus Van Dijk, Florian Rabich, Florian Rabich",,40-44,01:16:48
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,150,17,"Marcus Van Dijk, Marcus Van Dijk, Florian Rabich, Florian Rabich",,40-44,01:16:48
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,151,80,"Patrick Lusbrink, Patrick Lusbrink, Fabian Bader, Fabian Bader",,30-34,01:16:59
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,151,80,"Patrick Lusbrink, Patrick Lusbrink, Fabian Bader, Fabian Bader",,30-34,01:16:59
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,152,18,"Pat Kräuter, Pat Kräuter, Achim Droßbach, Achim Droßbach",,40-44,01:17:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,152,18,"Pat Kräuter, Pat Kräuter, Achim Droßbach, Achim Droßbach",,40-44,01:17:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,153,81,"Robinson Bentler, Robinson Bentler, David Gorsler, David Gorsler",,30-34,01:17:44
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,153,81,"Robinson Bentler, Robinson Bentler, David Gorsler, David Gorsler",,30-34,01:17:44
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,154,19,"Florian Roth, Florian Roth, Andreas Müller, Andreas Müller",,40-44,01:17:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,154,19,"Florian Roth, Florian Roth, Andreas Müller, Andreas Müller",,40-44,01:17:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,155,82,"Enrico Klein, Enrico Klein, Daniel-Leon Trenz, Daniel-Leon Trenz",,30-34,01:18:03
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,155,82,"Enrico Klein, Enrico Klein, Daniel-Leon Trenz, Daniel-Leon Trenz",,30-34,01:18:03
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,156,52,"Julian Hippler, Julian Hippler, Mike Thiede, Mike Thiede",,MU29,01:18:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,156,52,"Julian Hippler, Julian Hippler, Mike Thiede, Mike Thiede",,MU29,01:18:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,157,53,"Benedikt Krichel, Benedikt Krichel, Kyle Ascher, Kyle Ascher",,MU29,01:18:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,157,53,"Benedikt Krichel, Benedikt Krichel, Kyle Ascher, Kyle Ascher",,MU29,01:18:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,158,83,"Sascha Nikolov, Sascha Nikolov, Philip Langer, Philip Langer",,30-34,01:18:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,158,83,"Sascha Nikolov, Sascha Nikolov, Philip Langer, Philip Langer",,30-34,01:18:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,159,84,"Steffen Piechotta, Steffen Piechotta, Sascha Salzmann, Sascha Salzmann",,30-34,01:18:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,159,84,"Steffen Piechotta, Steffen Piechotta, Sascha Salzmann, Sascha Salzmann",,30-34,01:18:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,160,85,"Lukas Schimunek, Lukas Schimunek, Carlos Holl, Carlos Holl",,30-34,01:19:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,160,85,"Lukas Schimunek, Lukas Schimunek, Carlos Holl, Carlos Holl",,30-34,01:19:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,161,54,"Oreste-Love Ngoma, Oreste-Love Ngoma, David Bokemaer, David Bokemaer",,MU29,01:19:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,161,54,"Oreste-Love Ngoma, Oreste-Love Ngoma, David Bokemaer, David Bokemaer",,MU29,01:19:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,162,55,"Nils Chermin, Nils Chermin, Joscha Lipka, Joscha Lipka",,MU29,01:19:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,162,55,"Nils Chermin, Nils Chermin, Joscha Lipka, Joscha Lipka",,MU29,01:19:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,163,86,"Justin Frischmuth, Justin Frischmuth, Jochen Seehusen, Jochen Seehusen",,30-34,01:20:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,163,86,"Justin Frischmuth, Justin Frischmuth, Jochen Seehusen, Jochen Seehusen",,30-34,01:20:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,164,56,"Joshua Bowden, Joshua Bowden, Joshua Clarke, Joshua Clarke",,MU29,01:20:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,164,56,"Joshua Bowden, Joshua Bowden, Joshua Clarke, Joshua Clarke",,MU29,01:20:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,165,57,"Konstantin Braatz, Konstantin Braatz, Christopher Manfred Blunk, Christopher Manfred Blunk",,MU29,01:20:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,165,57,"Konstantin Braatz, Konstantin Braatz, Christopher Manfred Blunk, Christopher Manfred Blunk",,MU29,01:20:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,166,87,"Nicolas Hentgen, Nicolas Hentgen, Ben Echter, Ben Echter",,30-34,01:20:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,166,87,"Nicolas Hentgen, Nicolas Hentgen, Ben Echter, Ben Echter",,30-34,01:20:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,167,88,"Ramon Van Zundert, Ramon Van Zundert, Steven Kwinten, Steven Kwinten",,30-34,01:20:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,167,88,"Ramon Van Zundert, Ramon Van Zundert, Steven Kwinten, Steven Kwinten",,30-34,01:20:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,168,89,"Patrick Rösner, Patrick Rösner, Oliver Moj, Oliver Moj",,30-34,01:20:38
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,168,89,"Patrick Rösner, Patrick Rösner, Oliver Moj, Oliver Moj",,30-34,01:20:38
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,169,90,"Malte Feckler, Malte Feckler, Mathias Müller, Mathias Müller",,30-34,01:20:53
